#2013-09-05T10:03:34NZST
#System Version : proguard-4.5.1
#Source Packages: proguard.
#Ignore Packages: 
#Distributed    : proguard4.5.1/examples/annotations/src,proguard4.5.1/src
#Source Roots   : proguard4.5.1/examples/annotations/examples,proguard4.5.1/examples/annotations/src,proguard4.5.1/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
proguard.classfile.visitor.MemberDescriptorFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/MemberDescriptorFilter.java	0	0	0	0	113	51
proguard.classfile.visitor.MemberNameFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/MemberNameFilter.java	0	0	0	0	113	51
proguard.classfile.visitor.MemberToClassVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/MemberToClassVisitor.java	0	0	0	0	90	43
proguard.classfile.visitor.MemberVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/MemberVisitor.java	0	0	0	0	40	9
proguard.classfile.visitor.MethodImplementationFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/MethodImplementationFilter.java	0	0	0	0	70	27
proguard.classfile.visitor.MethodImplementationTraveler	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/MethodImplementationTraveler.java	0	0	0	0	128	72
proguard.classfile.visitor.MultiClassPoolVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/MultiClassPoolVisitor.java	0	0	0	0	88	45
proguard.classfile.visitor.MultiClassVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/MultiClassVisitor.java	0	0	0	0	97	52
proguard.classfile.visitor.MultiMemberVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/MultiMemberVisitor.java	0	0	0	0	113	66
proguard.classfile.visitor.NamedClassVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/NamedClassVisitor.java	0	0	0	0	49	17
proguard.classfile.visitor.NamedFieldVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/NamedFieldVisitor.java	0	0	0	0	61	24
proguard.classfile.visitor.NamedMethodVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/NamedMethodVisitor.java	0	0	0	0	61	24
proguard.classfile.visitor.ProgramClassFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ProgramClassFilter.java	0	0	0	0	60	17
proguard.classfile.visitor.ProgramMemberFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ProgramMemberFilter.java	0	0	0	0	73	24
proguard.classfile.visitor.ReferencedClassVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ReferencedClassVisitor.java	0	0	0	0	248	121
proguard.classfile.visitor.ReferencedMemberVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ReferencedMemberVisitor.java	0	0	0	0	73	31
proguard.classfile.visitor.SimilarMemberVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/SimilarMemberVisitor.java	0	0	0	0	125	66
proguard.classfile.visitor.SimpleClassPrinter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/SimpleClassPrinter.java	0	0	0	0	167	103
proguard.classfile.visitor.SubclassFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/SubclassFilter.java	0	0	0	0	91	42
proguard.classfile.visitor.SubclassTraveler	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/SubclassTraveler.java	0	0	0	0	60	18
proguard.classfile.visitor.VariableClassVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/VariableClassVisitor.java	0	0	0	0	78	36
proguard.classfile.visitor.VariableMemberVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/VariableMemberVisitor.java	0	0	0	0	96	50
proguard.classfile.instruction.BranchInstruction	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/instruction/BranchInstruction.java	0	0	0	0	180	98
proguard.classfile.instruction.ConstantInstruction	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/instruction/ConstantInstruction.java	0	0	0	0	303	174
proguard.classfile.instruction.Instruction	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/instruction/Instruction.java	0	0	0	0	920	779
proguard.classfile.instruction.InstructionConstants	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/instruction/InstructionConstants.java	0	0	0	0	449	418
proguard.classfile.instruction.InstructionFactory	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/instruction/InstructionFactory.java	0	0	0	0	299	236
proguard.classfile.instruction.InstructionUtil	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/instruction/InstructionUtil.java	0	0	0	0	67	20
proguard.classfile.instruction.LookUpSwitchInstruction	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/instruction/LookUpSwitchInstruction.java	0	0	0	0	135	66
proguard.classfile.instruction.SimpleInstruction	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/instruction/SimpleInstruction.java	0	0	0	0	255	149
proguard.classfile.instruction.SwitchInstruction	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/instruction/SwitchInstruction.java	0	0	0	0	83	30
proguard.classfile.instruction.TableSwitchInstruction	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/instruction/TableSwitchInstruction.java	0	0	0	0	139	70
proguard.classfile.instruction.VariableInstruction	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/instruction/VariableInstruction.java	0	0	0	0	372	237
proguard.classfile.editor.AccessFixer	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/AccessFixer.java	0	0	0	0	164	83
proguard.classfile.editor.AccessFixer$1	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/AccessFixer.java	0	0	0	2	0	0
proguard.classfile.editor.AccessFixer$MyReferencedClassFinder	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/AccessFixer.java	0	0	0	2	0	0
proguard.classfile.editor.AnnotationAdder	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/AnnotationAdder.java	0	0	0	0	153	80
proguard.classfile.editor.AnnotationsAttributeEditor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/AnnotationsAttributeEditor.java	0	0	0	0	67	24
proguard.classfile.editor.AttributeAdder	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/AttributeAdder.java	0	0	0	0	457	264
proguard.classfile.editor.AttributeSorter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/AttributeSorter.java	0	0	0	0	89	36
proguard.classfile.editor.AttributesEditor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/AttributesEditor.java	0	0	0	0	269	159
proguard.classfile.editor.ClassEditor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ClassEditor.java	0	0	0	0	255	134
proguard.classfile.editor.ClassElementSorter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ClassElementSorter.java	0	0	0	0	52	18
proguard.classfile.editor.ClassMemberSorter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ClassMemberSorter.java	0	0	0	0	69	27
proguard.classfile.editor.ClassReferenceFixer	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ClassReferenceFixer.java	0	0	0	0	546	328
proguard.classfile.editor.CodeAttributeComposer	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/CodeAttributeComposer.java	0	0	0	0	845	460
proguard.classfile.editor.CodeAttributeEditor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/CodeAttributeEditor.java	0	0	0	0	1105	642
proguard.classfile.editor.CodeAttributeEditor$1	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/CodeAttributeEditor.java	0	0	0	2	0	0
proguard.classfile.editor.CodeAttributeEditor$CompositeInstruction	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/CodeAttributeEditor.java	0	0	0	2	0	0
proguard.classfile.editor.CodeAttributeEditorResetter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/CodeAttributeEditorResetter.java	0	0	0	0	60	20
proguard.classfile.editor.ComparableConstant	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ComparableConstant.java	0	0	0	4	200	123
proguard.classfile.editor.ConstantAdder	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ConstantAdder.java	0	0	0	0	194	102
proguard.classfile.editor.ConstantPoolEditor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ConstantPoolEditor.java	0	0	0	0	665	404
proguard.classfile.editor.ConstantPoolRemapper	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ConstantPoolRemapper.java	0	0	0	0	617	373
proguard.classfile.editor.ConstantPoolSorter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ConstantPoolSorter.java	0	0	0	0	126	65
proguard.classfile.editor.ElementValueAdder	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ElementValueAdder.java	0	0	0	0	217	120
proguard.classfile.editor.ElementValuesEditor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ElementValuesEditor.java	0	0	0	0	238	135
proguard.classfile.editor.ExceptionAdder	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ExceptionAdder.java	0	0	0	0	65	24
proguard.classfile.editor.ExceptionInfoAdder	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ExceptionInfoAdder.java	0	0	0	0	67	26
proguard.classfile.editor.ExceptionsAttributeEditor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/ExceptionsAttributeEditor.java	0	0	0	0	68	24
proguard.classfile.editor.InnerClassesAccessFixer	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/InnerClassesAccessFixer.java	0	0	0	0	83	34
proguard.classfile.editor.InstructionAdder	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/editor/InstructionAdder.java	0	0	0	0	76	31
