#2013-09-05T10:06:57NZST
#System Version : azureus-4.8.1.2
#Source Packages: com.aelitis.,org.gudy.,org.eclipse.swt.widgets
#Ignore Packages: 
#Distributed    : .
#Source Roots   : .
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.gudy.azureus2.plugins.utils.security.SESecurityManager	Vuze_4812.jar	org/gudy/azureus2/plugins/utils/security/SESecurityManager.java	0	0	0	0	164	66
org.gudy.azureus2.ui.swt.update.FullUpdateWindow	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/FullUpdateWindow.java	0	0	0	0	299	216
org.gudy.azureus2.ui.swt.update.FullUpdateWindow$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/FullUpdateWindow.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.FullUpdateWindow$2	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/FullUpdateWindow.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.FullUpdateWindow$3	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/FullUpdateWindow.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.FullUpdateWindow$4	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/FullUpdateWindow.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.FullUpdateWindow$4$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/FullUpdateWindow.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.FullUpdateWindow$4$2	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/FullUpdateWindow.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.FullUpdateWindow$5	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/FullUpdateWindow.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.FullUpdateWindow$6	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/FullUpdateWindow.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.FullUpdateWindow$7	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/FullUpdateWindow.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.FullUpdateWindow$7$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/FullUpdateWindow.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.FullUpdateWindow$8	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/FullUpdateWindow.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.SilentInstallUI	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/SilentInstallUI.java	0	0	0	0	107	60
org.gudy.azureus2.ui.swt.update.SilentInstallUI$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/SilentInstallUI.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.SimpleInstallUI	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/SimpleInstallUI.java	0	0	0	0	291	204
org.gudy.azureus2.ui.swt.update.SimpleInstallUI$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/SimpleInstallUI.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.SimpleInstallUI$2	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/SimpleInstallUI.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.update.SimpleInstallUI$3	Vuze_4812.jar	org/gudy/azureus2/ui/swt/update/SimpleInstallUI.java	0	0	0	2	0	0
