#2013-09-05T10:01:04NZST
#System Version : fitlibraryforfitnesse-20100806
#Source Packages: fitlibrary.
#Ignore Packages: 
#Distributed    : fitnesse/lib/src
#Source Roots   : fitnesse/lib/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
fitlibrary.specify.AggregateDoFixture	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AggregateDoFixture.java	0	0	0	0	59	51
fitlibrary.specify.AggregateDoFixture$Point	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AggregateDoFixture.java	0	0	0	2	0	0
fitlibrary.specify.AggregateDomainObject	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AggregateDomainObject.java	0	0	0	0	139	125
fitlibrary.specify.AggregateDomainObject$Address	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AggregateDomainObject.java	0	0	0	2	0	0
fitlibrary.specify.AggregateDomainObject$Author	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AggregateDomainObject.java	0	0	0	2	0	0
fitlibrary.specify.AggregateDomainObject$Book	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AggregateDomainObject.java	0	0	0	2	0	0
fitlibrary.specify.AggregateDomainObject$KeyValue	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AggregateDomainObject.java	0	0	0	2	0	0
fitlibrary.specify.AggregateDomainObject$Phone	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AggregateDomainObject.java	0	0	0	2	0	0
fitlibrary.specify.AggregateDomainObject$Publisher	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AggregateDomainObject.java	0	0	0	2	0	0
fitlibrary.specify.AnotherActor	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AnotherActor.java	0	0	0	0	28	22
fitlibrary.specify.ArrayFixtureUnderTest	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/ArrayFixtureUnderTest.java	0	0	0	0	11	6
