#2013-09-05T10:00:39NZST
#System Version : freecs-1.3.20100406
#Source Packages: freecs.
#Ignore Packages: 
#Distributed    : freecs-1.3.20100406/src
#Source Roots   : freecs-1.3.20100406/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.xmlrpc.client.XmlRpcClientConfigImpl	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcClientDefaults	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcClientException	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcClientRequestImpl	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcClientWorker	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcClientWorker$1	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	2	0	0
org.apache.xmlrpc.client.XmlRpcClientWorkerFactory	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcCommonsTransport	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcCommonsTransport$1	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	2	0	0
org.apache.xmlrpc.client.XmlRpcCommonsTransport$1$1	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	2	0	0
org.apache.xmlrpc.client.XmlRpcCommonsTransport$1$2	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	2	0	0
org.apache.xmlrpc.client.XmlRpcCommonsTransportFactory	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcHttpClientConfig	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcHttpTransport	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcHttpTransport$ByteArrayReqWriter	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	2	0	0
org.apache.xmlrpc.client.XmlRpcHttpTransportException	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcLite14HttpTransport	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcLite14HttpTransportFactory	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcLiteHttpTransport	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcLiteHttpTransport$1	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	2	0	0
org.apache.xmlrpc.client.XmlRpcLiteHttpTransportFactory	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcLocalClientConfig	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcLocalStreamTransport	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcLocalStreamTransportFactory	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcLocalTransport	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcLocalTransportFactory	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
