#2013-09-05T10:00:46NZST
#System Version : aoi-2.8.1
#Source Packages: artofillusion.,nik777.
#Ignore Packages: 
#Distributed    : .,AoIsrc281/ArtOfIllusion/src,AoIsrc281/OSSpecific/src,AoIsrc281/PostInstall/src,AoIsrc281/Renderers/src,AoIsrc281/SPManager/src,AoIsrc281/Tools/src,AoIsrc281/Translators/src
#Source Roots   : .,AoIsrc281/ArtOfIllusion/src,AoIsrc281/OSSpecific/src,AoIsrc281/PostInstall/src,AoIsrc281/Renderers/src,AoIsrc281/SPManager/src,AoIsrc281/Tests/src,AoIsrc281/Tools/src,AoIsrc281/Translators/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
bsh.InterpreterError	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.JJTParserState	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.JavaCharStream	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.LHS	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Modifiers	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Name	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.NameSource	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.NameSource$Listener	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
bsh.NameSpace	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Node	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.ParseException	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Parser	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Parser$1	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
bsh.Parser$LookaheadSuccess	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
bsh.ParserConstants	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.ParserTokenManager	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.ParserTreeConstants	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Primitive	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Primitive$Special	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
bsh.Reflect	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.ReflectError	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.ReflectManager	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Remote	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.ReturnControl	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.SimpleNode	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.SimpleNode$1	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
bsh.StringUtil	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.TargetError	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.This	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Token	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.TokenMgrError	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Types	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.UtilEvalError	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.UtilTargetError	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Variable	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.XThis	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.XThis$Handler	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
com.jstatcom.component.JHelpAction	ArtOfIllusion281/Plugins/Help/jhelpaction.jar		1	1	1	-1	0	0
com.jstatcom.component.JHelpAction$1	ArtOfIllusion281/Plugins/Help/jhelpaction.jar		1	1	1	2	0	0
