#2013-09-05T10:01:53NZST
#System Version : nekohtml-1.9.14
#Source Packages: org.cyberneko.html
#Ignore Packages: 
#Distributed    : nekohtml-1.9.14/src
#Source Roots   : nekohtml-1.9.14/src,nekohtml-1.9.14/test/java
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.xerces.xinclude.SecuritySupport$1	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	2	0	0
org.apache.xerces.xinclude.SecuritySupport$2	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	2	0	0
org.apache.xerces.xinclude.SecuritySupport$3	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	2	0	0
org.apache.xerces.xinclude.SecuritySupport$4	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	2	0	0
org.apache.xerces.xinclude.SecuritySupport$5	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	2	0	0
org.apache.xerces.xinclude.SecuritySupport$6	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	2	0	0
org.apache.xerces.xinclude.SecuritySupport$7	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	2	0	0
org.apache.xerces.xinclude.SecuritySupport$8	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	2	0	0
org.apache.xerces.xinclude.XInclude11TextReader	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	-1	0	0
org.apache.xerces.xinclude.XIncludeHandler	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	-1	0	0
org.apache.xerces.xinclude.XIncludeHandler$Notation	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	2	0	0
org.apache.xerces.xinclude.XIncludeHandler$UnparsedEntity	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	2	0	0
org.apache.xerces.xinclude.XIncludeMessageFormatter	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	-1	0	0
org.apache.xerces.xinclude.XIncludeNamespaceSupport	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	-1	0	0
org.apache.xerces.xinclude.XIncludeTextReader	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	-1	0	0
org.codehaus.classworlds.uberjar.boot.Bootstrapper	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.codehaus.classworlds.uberjar.boot.InitialClassLoader	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dv.dtd.DTDDVFactoryImpl	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dv.dtd.ENTITYDatatypeValidator	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dv.dtd.IDDatatypeValidator	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	-1	0	0
org.apache.xerces.impl.dv.dtd.IDREFDatatypeValidator	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	-1	0	0
