#2013-09-05T10:01:10NZST
#System Version : freemind-0.9.0
#Source Packages: freemind,accessories.plugins,de.foltin,plugins.script,plugins.svg,plugins.help
#Ignore Packages: 
#Distributed    : freemind
#Source Roots   : freemind
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
freemind.controller.StructuredMenuHolder$StructuredMenuListener	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	2	0	0
freemind.controller.StructuredMenuItemHolder	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuItemHolder.java	0	0	0	0	71	45
freemind.modes.filemode.FileController	lib/freemind.jar	freemind/freemind/modes/filemode/FileController.java	0	0	0	0	146	93
freemind.modes.filemode.FileController$CenterAction	lib/freemind.jar	freemind/freemind/modes/filemode/FileController.java	0	0	0	2	0	0
freemind.modes.filemode.FileController$OpenPathAction	lib/freemind.jar	freemind/freemind/modes/filemode/FileController.java	0	0	0	2	0	0
freemind.modes.filemode.FileEdgeModel	lib/freemind.jar	freemind/freemind/modes/filemode/FileEdgeModel.java	0	0	0	0	33	9
freemind.modes.filemode.FileMapModel	lib/freemind.jar	freemind/freemind/modes/filemode/FileMapModel.java	0	0	0	0	161	49
freemind.modes.filemode.FileMode	lib/freemind.jar	freemind/freemind/modes/filemode/FileMode.java	0	0	0	0	81	43
freemind.modes.filemode.FileNodeModel	lib/freemind.jar	freemind/freemind/modes/filemode/FileNodeModel.java	0	0	0	0	175	90
freemind.modes.filemode.FilePopupMenu	lib/freemind.jar	freemind/freemind/modes/filemode/FilePopupMenu.java	0	0	0	0	47	15
freemind.modes.filemode.FileToolBar	lib/freemind.jar	freemind/freemind/modes/filemode/FileToolBar.java	0	0	0	0	41	14
freemind.common.BooleanProperty	lib/freemind.jar	freemind/freemind/common/BooleanProperty.java	0	0	0	0	106	62
freemind.common.BooleanProperty$1	lib/freemind.jar	freemind/freemind/common/BooleanProperty.java	0	0	0	2	0	0
freemind.common.ColorProperty	lib/freemind.jar	freemind/freemind/common/ColorProperty.java	0	0	0	0	149	90
freemind.common.ColorProperty$1	lib/freemind.jar	freemind/freemind/common/ColorProperty.java	0	0	0	2	0	0
freemind.common.ColorProperty$2	lib/freemind.jar	freemind/freemind/common/ColorProperty.java	0	0	0	2	0	0
freemind.common.ComboProperty	lib/freemind.jar	freemind/freemind/common/ComboProperty.java	0	0	0	0	148	91
freemind.common.ComboProperty$1	lib/freemind.jar	freemind/freemind/common/ComboProperty.java	0	0	0	2	0	0
freemind.common.DontShowNotificationProperty	lib/freemind.jar	freemind/freemind/common/DontShowNotificationProperty.java	0	0	0	0	37	10
freemind.common.FontProperty	lib/freemind.jar	freemind/freemind/common/FontProperty.java	0	0	0	0	109	63
freemind.common.FontProperty$1	lib/freemind.jar	freemind/freemind/common/FontProperty.java	0	0	0	2	0	0
freemind.common.IconProperty	lib/freemind.jar	freemind/freemind/common/IconProperty.java	0	0	0	0	126	81
freemind.common.NamedObject	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/common/NamedObject.java	0	0	0	0	65	30
freemind.common.NextLineProperty	lib/freemind.jar	freemind/freemind/common/NextLineProperty.java	0	0	0	0	49	18
freemind.common.NumberProperty	lib/freemind.jar	freemind/freemind/common/NumberProperty.java	0	0	0	0	106	63
freemind.common.NumberProperty$1	lib/freemind.jar	freemind/freemind/common/NumberProperty.java	0	0	0	2	0	0
freemind.common.OptionalDontShowMeAgainDialog	lib/freemind.jar	freemind/freemind/common/OptionalDontShowMeAgainDialog.java	0	0	0	0	210	152
freemind.common.OptionalDontShowMeAgainDialog$1	lib/freemind.jar	freemind/freemind/common/OptionalDontShowMeAgainDialog.java	0	0	0	2	0	0
freemind.common.OptionalDontShowMeAgainDialog$2	lib/freemind.jar	freemind/freemind/common/OptionalDontShowMeAgainDialog.java	0	0	0	2	0	0
freemind.common.OptionalDontShowMeAgainDialog$3	lib/freemind.jar	freemind/freemind/common/OptionalDontShowMeAgainDialog.java	0	0	0	2	0	0
freemind.common.OptionalDontShowMeAgainDialog$DontShowPropertyHandler	lib/freemind.jar	freemind/freemind/common/OptionalDontShowMeAgainDialog.java	0	0	0	2	0	0
freemind.common.OptionalDontShowMeAgainDialog$StandardPropertyHandler	lib/freemind.jar	freemind/freemind/common/OptionalDontShowMeAgainDialog.java	0	0	0	2	0	0
freemind.common.PropertyBean	lib/freemind.jar	freemind/freemind/common/PropertyBean.java	0	0	0	0	56	25
