#2013-09-05T10:06:11NZST
#System Version : poi-3.6
#Source Packages: org.apache.poi.
#Ignore Packages: 
#Distributed    : poi-3.6/src/contrib/src,poi-3.6/src/examples/src,poi-3.6/src/java,poi-3.6/src/ooxml/java,poi-3.6/src/scratchpad/src
#Source Roots   : poi-3.6/src/contrib/poi-ruby/java,poi-3.6/src/contrib/src,poi-3.6/src/examples/src,poi-3.6/src/java,poi-3.6/src/ooxml/java,poi-3.6/src/ooxml/testcases,poi-3.6/src/scratchpad/src,poi-3.6/src/scratchpad/testcases,poi-3.6/src/testcases
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.poi.xssf.usermodel.XSSFWorkbook	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFWorkbook.java	0	0	0	0	1466	772
org.apache.poi.openxml4j.OpenXML4JTestDataSamples		poi-3.6/src/ooxml/testcases/org/apache/poi/openxml4j/OpenXML4JTestDataSamples.java	0	2	1	0	61	28
org.apache.poi.hssf.record.common.Ref8U	poi-3.6/poi-3.6-20091214.jar	poi-3.6/src/java/org/apache/poi/hssf/record/common/Ref8U.java	0	0	0	0	64	34
org.apache.xmlbeans.impl.piccolo.xml.ASCIIXMLDecoder	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.AttributeDefinition	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.AttributesHolder	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.Constants	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.DocumentEntity	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.ElementDefinition	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.Entity	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.EntityManager	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.EntityManager$Entry	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	2	0	0
org.apache.xmlbeans.impl.piccolo.xml.FastNamespaceSupport	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.FatalParsingException	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.ISO8859_1XMLDecoder	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.JAXPSAXParserFactory	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.JAXPSAXParserFactory$JAXPSAXParser	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	2	0	0
org.apache.xmlbeans.impl.piccolo.xml.Piccolo	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.Piccolo$1	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	2	0	0
org.apache.xmlbeans.impl.piccolo.xml.Piccolo$StartLocator	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	2	0	0
org.apache.xmlbeans.impl.piccolo.xml.PiccoloLexer	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.PiccoloLexer$YY_StreamInfo	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	2	0	0
org.apache.xmlbeans.impl.piccolo.xml.UTF8XMLDecoder	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.UnicodeBigXMLDecoder	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.UnicodeLittleXMLDecoder	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.XMLDeclParser	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.XMLDecoder	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.XMLDecoderFactory	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.XMLInputReader	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.XMLReaderReader	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.XMLStreamReader	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	-1	0	0
org.apache.xmlbeans.impl.piccolo.xml.XMLStreamReader$FastStreamDecoder	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	2	0	0
org.apache.xmlbeans.impl.piccolo.xml.XMLStreamReader$JavaStreamDecoder	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	2	0	0
org.apache.xmlbeans.impl.piccolo.xml.XMLStreamReader$XMLStreamDecoder	poi-3.6/ooxml-lib/xmlbeans-2.3.0.jar		1	1	1	2	0	0
schemasMicrosoftComOfficeOffice.CTIdMap	poi-3.6/poi-ooxml-schemas-3.6-20091214.jar		1	1	1	-1	0	0
schemasMicrosoftComOfficeOffice.CTIdMap$Factory	poi-3.6/poi-ooxml-schemas-3.6-20091214.jar		1	1	1	2	0	0
schemasMicrosoftComOfficeOffice.CTLock	poi-3.6/poi-ooxml-schemas-3.6-20091214.jar		1	1	1	-1	0	0
schemasMicrosoftComOfficeOffice.CTLock$Factory	poi-3.6/poi-ooxml-schemas-3.6-20091214.jar		1	1	1	2	0	0
schemasMicrosoftComOfficeOffice.CTShapeLayout	poi-3.6/poi-ooxml-schemas-3.6-20091214.jar		1	1	1	-1	0	0
schemasMicrosoftComOfficeOffice.CTShapeLayout$1	poi-3.6/poi-ooxml-schemas-3.6-20091214.jar		1	1	1	2	0	0
schemasMicrosoftComOfficeOffice.CTShapeLayout$Factory	poi-3.6/poi-ooxml-schemas-3.6-20091214.jar		1	1	1	2	0	0
schemasMicrosoftComOfficeOffice.STBWMode$Enum	poi-3.6/poi-ooxml-schemas-3.6-20091214.jar		1	1	1	2	0	0
schemasMicrosoftComOfficeOffice.STConnectType	poi-3.6/poi-ooxml-schemas-3.6-20091214.jar		1	1	1	-1	0	0
schemasMicrosoftComOfficeOffice.STConnectType$1	poi-3.6/poi-ooxml-schemas-3.6-20091214.jar		1	1	1	2	0	0
schemasMicrosoftComOfficeOffice.STConnectType$Enum	poi-3.6/poi-ooxml-schemas-3.6-20091214.jar		1	1	1	2	0	0
